806	544	3	147	0.1	1.0	recombination	cqshmm_ex	N703	recombination_increase
1350	0	1	149	0.1	1.0	recombination	cqshmm_ilr	N703	recombination_increase
794	556	3	147	0.1	1.0	recombination	cqshmm_ilr_ex	N703	recombination_increase
1215	135	24	126	0.1	1.0	recombination	gqshmm_ex	N703	recombination_increase
1349	1	1	149	0.1	1.0	recombination	dtohmm	N703	recombination_increase
795	555	150	0	0.1	1.0	recombination	gqshmm_ilr	N703	recombination_increase
1348	2	0	150	0.1	1.0	recombination	bcbhmm_sc_ex	N188	recombination_increase
1350	0	150	0	0.1	1.0	recombination	bcbhmm	N188	recombination_increase
1340	10	150	0	0.1	1.0	recombination	bcbhmm_ex	N188	recombination_increase
1309	41	150	0	0.1	1.0	recombination	bcbhmm_sc	N188	recombination_increase
1348	2	0	150	0.1	1.0	recombination	pbphmm_ex	N188	recombination_increase
1011	339	137	13	0.1	1.0	recombination	gqshmm	N188	recombination_increase
1190	160	147	3	0.1	1.0	recombination	pbphmm	N188	recombination_increase
1348	2	0	150	0.1	1.0	recombination	dtohmm_ex	N188	recombination_increase
1032	318	140	10	0.1	1.0	recombination	mlthmm_ex	N188	recombination_increase
1130	220	148	2	0.1	1.0	recombination	cqshmm	N188	recombination_increase
1350	0	150	0	0.1	1.0	recombination	gqshmm_ilr_ex	N188	recombination_increase
1018	332	137	13	0.1	1.0	recombination	mlthmm	N188	recombination_increase
1037	313	144	6	0.1	1.0	recombination	cqshmm_ex	N188	recombination_increase
1059	291	147	3	0.1	1.0	recombination	cqshmm_ilr	N188	recombination_increase
1027	323	141	9	0.1	1.0	recombination	cqshmm_ilr_ex	N188	recombination_increase
1320	30	149	1	0.1	1.0	recombination	gqshmm_ex	N188	recombination_increase
827	523	19	131	0.1	1.0	recombination	dtohmm	N188	recombination_increase
1193	157	147	3	0.1	1.0	recombination	gqshmm_ilr	N188	recombination_increase
771	699	1	29	0.02	1.0	recombination	bcbhmm_sc_ex	N703	recombination_increase
775	695	15	15	0.02	1.0	recombination	bcbhmm	N703	recombination_increase
895	575	17	13	0.02	1.0	recombination	bcbhmm_ex	N703	recombination_increase
1146	324	30	0	0.02	1.0	recombination	bcbhmm_sc	N703	recombination_increase
1366	104	1	29	0.02	1.0	recombination	pbphmm_ex	N703	recombination_increase
796	674	1	29	0.02	1.0	recombination	gqshmm	N703	recombination_increase
1464	6	1	29	0.02	1.0	recombination	pbphmm	N703	recombination_increase
1099	371	26	4	0.02	1.0	recombination	dtohmm_ex	N703	recombination_increase
792	678	1	29	0.02	1.0	recombination	mlthmm_ex	N703	recombination_increase
1194	276	30	0	0.02	1.0	recombination	cqshmm	N703	recombination_increase
1283	187	2	28	0.02	1.0	recombination	gqshmm_ilr_ex	N703	recombination_increase
792	678	1	29	0.02	1.0	recombination	mlthmm	N703	recombination_increase
792	678	2	28	0.02	1.0	recombination	cqshmm_ex	N703	recombination_increase
1179	291	30	0	0.02	1.0	recombination	cqshmm_ilr	N703	recombination_increase
759	711	28	2	0.02	1.0	recombination	cqshmm_ilr_ex	N703	recombination_increase
1051	419	3	27	0.02	1.0	recombination	gqshmm_ex	N703	recombination_increase
1106	364	0	30	0.02	1.0	recombination	dtohmm	N703	recombination_increase
744	726	29	1	0.02	1.0	recombination	gqshmm_ilr	N703	recombination_increase
994	131	371	4	0.25	1.0	recombination	bcbhmm_sc_ex	N555	recombination_increase
1050	75	3	372	0.25	1.0	recombination	bcbhmm	N555	recombination_increase
1114	11	0	375	0.25	1.0	recombination	bcbhmm_ex	N555	recombination_increase
1049	76	0	375	0.25	1.0	recombination	bcbhmm_sc	N555	recombination_increase
1125	0	3	372	0.25	1.0	recombination	pbphmm_ex	N555	recombination_increase
763	362	365	10	0.25	1.0	recombination	gqshmm	N555	recombination_increase
1090	35	3	372	0.25	1.0	recombination	pbphmm	N555	recombination_increase
1113	12	0	375	0.25	1.0	recombination	dtohmm_ex	N555	recombination_increase
1119	6	0	375	0.25	1.0	recombination	mlthmm_ex	N555	recombination_increase
1049	76	0	375	0.25	1.0	recombination	cqshmm	N555	recombination_increase
1094	31	364	11	0.25	1.0	recombination	gqshmm_ilr_ex	N555	recombination_increase
1122	3	21	354	0.25	1.0	recombination	mlthmm	N555	recombination_increase
1101	24	0	375	0.25	1.0	recombination	cqshmm_ex	N555	recombination_increase
1049	76	0	375	0.25	1.0	recombination	cqshmm_ilr	N555	recombination_increase
952	173	364	11	0.25	1.0	recombination	cqshmm_ilr_ex	N555	recombination_increase
1114	11	372	3	0.25	1.0	recombination	gqshmm_ex	N555	recombination_increase
1125	0	24	351	0.25	1.0	recombination	dtohmm	N555	recombination_increase
1026	99	374	1	0.25	1.0	recombination	gqshmm_ilr	N555	recombination_increase
802	668	14	16	0.02	1.0	recombination	bcbhmm_sc_ex	N407	recombination_increase
1449	21	30	0	0.02	1.0	recombination	bcbhmm	N407	recombination_increase
1179	291	23	7	0.02	1.0	recombination	bcbhmm_ex	N407	recombination_increase
1449	21	30	0	0.02	1.0	recombination	bcbhmm_sc	N407	recombination_increase
1387	83	29	1	0.02	1.0	recombination	pbphmm_ex	N407	recombination_increase
843	627	15	15	0.02	1.0	recombination	gqshmm	N407	recombination_increase
1469	1	30	0	0.02	1.0	recombination	pbphmm	N407	recombination_increase
1163	307	24	6	0.02	1.0	recombination	dtohmm_ex	N407	recombination_increase
841	629	20	10	0.02	1.0	recombination	mlthmm_ex	N407	recombination_increase
758	712	17	13	0.02	1.0	recombination	cqshmm	N407	recombination_increase
1470	0	30	0	0.02	1.0	recombination	gqshmm_ilr_ex	N407	recombination_increase
877	593	16	14	0.02	1.0	recombination	mlthmm	N407	recombination_increase
811	659	19	11	0.02	1.0	recombination	cqshmm_ex	N407	recombination_increase
908	562	20	10	0.02	1.0	recombination	cqshmm_ilr	N407	recombination_increase
775	695	17	13	0.02	1.0	recombination	cqshmm_ilr_ex	N407	recombination_increase
971	499	20	10	0.02	1.0	recombination	gqshmm_ex	N407	recombination_increase
1374	96	29	1	0.02	1.0	recombination	dtohmm	N407	recombination_increase
1303	167	25	5	0.02	1.0	recombination	gqshmm_ilr	N407	recombination_increase
1207	68	214	11	0.15	1.0	recombination	bcbhmm_sc_ex	N71	recombination_increase
1275	0	225	0	0.15	1.0	recombination	bcbhmm	N71	recombination_increase
1274	1	225	0	0.15	1.0	recombination	bcbhmm_ex	N71	recombination_increase
1275	0	225	0	0.15	1.0	recombination	bcbhmm_sc	N71	recombination_increase
1143	132	201	24	0.15	1.0	recombination	pbphmm_ex	N71	recombination_increase
1273	2	225	0	0.15	1.0	recombination	gqshmm	N71	recombination_increase
1275	0	225	0	0.15	1.0	recombination	pbphmm	N71	recombination_increase
1271	4	225	0	0.15	1.0	recombination	dtohmm_ex	N71	recombination_increase
1267	8	225	0	0.15	1.0	recombination	mlthmm_ex	N71	recombination_increase
1275	0	225	0	0.15	1.0	recombination	cqshmm	N71	recombination_increase
1261	14	223	2	0.15	1.0	recombination	gqshmm_ilr_ex	N71	recombination_increase
1275	0	225	0	0.15	1.0	recombination	mlthmm	N71	recombination_increase
1266	9	225	0	0.15	1.0	recombination	cqshmm_ex	N71	recombination_increase
1275	0	225	0	0.15	1.0	recombination	cqshmm_ilr	N71	recombination_increase
1266	9	225	0	0.15	1.0	recombination	cqshmm_ilr_ex	N71	recombination_increase
1274	1	225	0	0.15	1.0	recombination	gqshmm_ex	N71	recombination_increase
1275	0	225	0	0.15	1.0	recombination	dtohmm	N71	recombination_increase
1275	0	225	0	0.15	1.0	recombination	gqshmm_ilr	N71	recombination_increase
766	509	171	54	0.15	1.0	recombination	bcbhmm_sc_ex	N228	recombination_increase
1275	0	225	0	0.15	1.0	recombination	bcbhmm	N228	recombination_increase
766	509	171	54	0.15	1.0	recombination	bcbhmm_ex	N228	recombination_increase
1260	15	225	0	0.15	1.0	recombination	bcbhmm_sc	N228	recombination_increase
954	321	162	63	0.15	1.0	recombination	pbphmm_ex	N228	recombination_increase
1251	24	224	1	0.15	1.0	recombination	gqshmm	N228	recombination_increase
1251	24	224	1	0.15	1.0	recombination	pbphmm	N228	recombination_increase
808	467	182	43	0.15	1.0	recombination	dtohmm_ex	N228	recombination_increase
915	360	110	115	0.15	1.0	recombination	mlthmm_ex	N228	recombination_increase
1257	18	225	0	0.15	1.0	recombination	cqshmm	N228	recombination_increase
847	428	108	117	0.15	1.0	recombination	gqshmm_ilr_ex	N228	recombination_increase
1255	20	225	0	0.15	1.0	recombination	mlthmm	N228	recombination_increase
1095	180	192	33	0.15	1.0	recombination	cqshmm_ex	N228	recombination_increase
1261	14	225	0	0.15	1.0	recombination	cqshmm_ilr	N228	recombination_increase
800	475	184	41	0.15	1.0	recombination	cqshmm_ilr_ex	N228	recombination_increase
776	499	171	54	0.15	1.0	recombination	gqshmm_ex	N228	recombination_increase
1255	20	225	0	0.15	1.0	recombination	dtohmm	N228	recombination_increase
1251	24	224	1	0.15	1.0	recombination	gqshmm_ilr	N228	recombination_increase
611	664	187	38	0.15	1.0	recombination	bcbhmm_sc_ex	N709	recombination_increase
1272	3	0	225	0.15	1.0	recombination	bcbhmm	N709	recombination_increase
767	508	192	33	0.15	1.0	recombination	bcbhmm_ex	N709	recombination_increase
1272	3	0	225	0.15	1.0	recombination	bcbhmm_sc	N709	recombination_increase
1275	0	5	220	0.15	1.0	recombination	pbphmm_ex	N709	recombination_increase
897	378	209	16	0.15	1.0	recombination	gqshmm	N709	recombination_increase
1275	0	5	220	0.15	1.0	recombination	pbphmm	N709	recombination_increase
1275	0	5	220	0.15	1.0	recombination	dtohmm_ex	N709	recombination_increase
1274	1	4	221	0.15	1.0	recombination	mlthmm_ex	N709	recombination_increase
1275	0	5	220	0.15	1.0	recombination	cqshmm	N709	recombination_increase
1275	0	225	0	0.15	1.0	recombination	gqshmm_ilr_ex	N709	recombination_increase
1250	25	4	221	0.15	1.0	recombination	mlthmm	N709	recombination_increase
684	591	198	27	0.15	1.0	recombination	cqshmm_ex	N709	recombination_increase
1275	0	5	220	0.15	1.0	recombination	cqshmm_ilr	N709	recombination_increase
986	289	208	17	0.15	1.0	recombination	cqshmm_ilr_ex	N709	recombination_increase
769	506	58	167	0.15	1.0	recombination	gqshmm_ex	N709	recombination_increase
1275	0	9	216	0.15	1.0	recombination	dtohmm	N709	recombination_increase
1087	188	221	4	0.15	1.0	recombination	gqshmm_ilr	N709	recombination_increase
1425	0	0	75	0.05	1.0	recombination	bcbhmm_sc_ex	N188	recombination_increase
1425	0	75	0	0.05	1.0	recombination	bcbhmm	N188	recombination_increase
1411	14	75	0	0.05	1.0	recombination	bcbhmm_ex	N188	recombination_increase
1425	0	75	0	0.05	1.0	recombination	bcbhmm_sc	N188	recombination_increase
1087	338	10	65	0.05	1.0	recombination	pbphmm_ex	N188	recombination_increase
1070	355	73	2	0.05	1.0	recombination	gqshmm	N188	recombination_increase
1061	364	72	3	0.05	1.0	recombination	pbphmm	N188	recombination_increase
1316	109	14	61	0.05	1.0	recombination	dtohmm_ex	N188	recombination_increase
1092	333	75	0	0.05	1.0	recombination	mlthmm_ex	N188	recombination_increase
1138	287	75	0	0.05	1.0	recombination	cqshmm	N188	recombination_increase
1425	0	75	0	0.05	1.0	recombination	gqshmm_ilr_ex	N188	recombination_increase
1077	348	73	2	0.05	1.0	recombination	mlthmm	N188	recombination_increase
1359	66	74	1	0.05	1.0	recombination	cqshmm_ex	N188	recombination_increase
1192	233	75	0	0.05	1.0	recombination	cqshmm_ilr	N188	recombination_increase
1099	326	74	1	0.05	1.0	recombination	cqshmm_ilr_ex	N188	recombination_increase
1395	30	75	0	0.05	1.0	recombination	gqshmm_ex	N188	recombination_increase
951	474	75	0	0.05	1.0	recombination	dtohmm	N188	recombination_increase
1265	160	75	0	0.05	1.0	recombination	gqshmm_ilr	N188	recombination_increase
1332	18	147	3	0.1	1.0	recombination	bcbhmm_sc_ex	N187	recombination_increase
1350	0	150	0	0.1	1.0	recombination	bcbhmm	N187	recombination_increase
1334	16	148	2	0.1	1.0	recombination	bcbhmm_ex	N187	recombination_increase
1273	77	149	1	0.1	1.0	recombination	bcbhmm_sc	N187	recombination_increase
1201	149	130	20	0.1	1.0	recombination	pbphmm_ex	N187	recombination_increase
1273	77	149	1	0.1	1.0	recombination	gqshmm	N187	recombination_increase
1264	86	147	3	0.1	1.0	recombination	pbphmm	N187	recombination_increase
1026	324	61	89	0.1	1.0	recombination	dtohmm_ex	N187	recombination_increase
1347	3	10	140	0.1	1.0	recombination	mlthmm_ex	N187	recombination_increase
1341	9	150	0	0.1	1.0	recombination	cqshmm	N187	recombination_increase
1350	0	150	0	0.1	1.0	recombination	gqshmm_ilr_ex	N187	recombination_increase
1269	81	148	2	0.1	1.0	recombination	mlthmm	N187	recombination_increase
1307	43	145	5	0.1	1.0	recombination	cqshmm_ex	N187	recombination_increase
1341	9	150	0	0.1	1.0	recombination	cqshmm_ilr	N187	recombination_increase
1300	50	145	5	0.1	1.0	recombination	cqshmm_ilr_ex	N187	recombination_increase
1344	6	148	2	0.1	1.0	recombination	gqshmm_ex	N187	recombination_increase
1336	14	149	1	0.1	1.0	recombination	dtohmm	N187	recombination_increase
1264	86	147	3	0.1	1.0	recombination	gqshmm_ilr	N187	recombination_increase
1329	96	71	4	0.05	1.0	recombination	bcbhmm_sc_ex	N665	recombination_increase
1425	0	7	68	0.05	1.0	recombination	bcbhmm	N665	recombination_increase
908	517	5	70	0.05	1.0	recombination	bcbhmm_ex	N665	recombination_increase
1425	0	7	68	0.05	1.0	recombination	bcbhmm_sc	N665	recombination_increase
1425	0	2	73	0.05	1.0	recombination	pbphmm_ex	N665	recombination_increase
908	517	5	70	0.05	1.0	recombination	gqshmm	N665	recombination_increase
1425	0	11	64	0.05	1.0	recombination	pbphmm	N665	recombination_increase
1346	79	9	66	0.05	1.0	recombination	dtohmm_ex	N665	recombination_increase
1421	4	4	71	0.05	1.0	recombination	mlthmm_ex	N665	recombination_increase
1425	0	7	68	0.05	1.0	recombination	cqshmm	N665	recombination_increase
1425	0	75	0	0.05	1.0	recombination	gqshmm_ilr_ex	N665	recombination_increase
1425	0	7	68	0.05	1.0	recombination	mlthmm	N665	recombination_increase
1335	90	9	66	0.05	1.0	recombination	cqshmm_ex	N665	recombination_increase
1425	0	7	68	0.05	1.0	recombination	cqshmm_ilr	N665	recombination_increase
1329	96	7	68	0.05	1.0	recombination	cqshmm_ilr_ex	N665	recombination_increase
879	546	18	57	0.05	1.0	recombination	gqshmm_ex	N665	recombination_increase
1425	0	7	68	0.05	1.0	recombination	dtohmm	N665	recombination_increase
967	458	73	2	0.05	1.0	recombination	gqshmm_ilr	N665	recombination_increase
811	539	93	57	0.1	1.0	recombination	bcbhmm_sc_ex	N418	recombination_increase
1100	250	126	24	0.1	1.0	recombination	bcbhmm	N418	recombination_increase
874	476	99	51	0.1	1.0	recombination	bcbhmm_ex	N418	recombination_increase
1269	81	150	0	0.1	1.0	recombination	bcbhmm_sc	N418	recombination_increase
1130	220	146	4	0.1	1.0	recombination	pbphmm_ex	N418	recombination_increase
958	392	112	38	0.1	1.0	recombination	gqshmm	N418	recombination_increase
1209	141	146	4	0.1	1.0	recombination	pbphmm	N418	recombination_increase
679	671	86	64	0.1	1.0	recombination	dtohmm_ex	N418	recombination_increase
774	576	92	58	0.1	1.0	recombination	mlthmm_ex	N418	recombination_increase
726	624	79	71	0.1	1.0	recombination	cqshmm	N418	recombination_increase
1075	275	110	40	0.1	1.0	recombination	gqshmm_ilr_ex	N418	recombination_increase
680	670	84	66	0.1	1.0	recombination	mlthmm	N418	recombination_increase
783	567	73	77	0.1	1.0	recombination	cqshmm_ex	N418	recombination_increase
1188	162	141	9	0.1	1.0	recombination	cqshmm_ilr	N418	recombination_increase
736	614	92	58	0.1	1.0	recombination	cqshmm_ilr_ex	N418	recombination_increase
928	422	99	51	0.1	1.0	recombination	gqshmm_ex	N418	recombination_increase
1203	147	135	15	0.1	1.0	recombination	dtohmm	N418	recombination_increase
1224	126	139	11	0.1	1.0	recombination	gqshmm_ilr	N418	recombination_increase
538	587	310	65	0.25	1.0	recombination	bcbhmm_sc_ex	N709	recombination_increase
1114	11	0	375	0.25	1.0	recombination	bcbhmm	N709	recombination_increase
662	463	316	59	0.25	1.0	recombination	bcbhmm_ex	N709	recombination_increase
1119	6	0	375	0.25	1.0	recombination	bcbhmm_sc	N709	recombination_increase
1122	3	4	371	0.25	1.0	recombination	pbphmm_ex	N709	recombination_increase
797	328	344	31	0.25	1.0	recombination	gqshmm	N709	recombination_increase
1115	10	0	375	0.25	1.0	recombination	pbphmm	N709	recombination_increase
1119	6	4	371	0.25	1.0	recombination	dtohmm_ex	N709	recombination_increase
1125	0	8	367	0.25	1.0	recombination	mlthmm_ex	N709	recombination_increase
604	521	191	184	0.25	1.0	recombination	cqshmm	N709	recombination_increase
1125	0	375	0	0.25	1.0	recombination	gqshmm_ilr_ex	N709	recombination_increase
1107	18	0	375	0.25	1.0	recombination	mlthmm	N709	recombination_increase
872	253	356	19	0.25	1.0	recombination	cqshmm_ex	N709	recombination_increase
1118	7	8	367	0.25	1.0	recombination	cqshmm_ilr	N709	recombination_increase
885	240	355	20	0.25	1.0	recombination	cqshmm_ilr_ex	N709	recombination_increase
522	603	294	81	0.25	1.0	recombination	gqshmm_ex	N709	recombination_increase
1117	8	4	371	0.25	1.0	recombination	dtohmm	N709	recombination_increase
961	164	370	5	0.25	1.0	recombination	gqshmm_ilr	N709	recombination_increase
962	463	54	21	0.05	1.0	recombination	bcbhmm_sc_ex	N690	recombination_increase
952	473	44	31	0.05	1.0	recombination	bcbhmm	N690	recombination_increase
784	641	24	51	0.05	1.0	recombination	bcbhmm_ex	N690	recombination_increase
1038	387	60	15	0.05	1.0	recombination	bcbhmm_sc	N690	recombination_increase
1293	132	64	11	0.05	1.0	recombination	pbphmm_ex	N690	recombination_increase
1053	372	65	10	0.05	1.0	recombination	gqshmm	N690	recombination_increase
1358	67	75	0	0.05	1.0	recombination	pbphmm	N690	recombination_increase
1145	280	65	10	0.05	1.0	recombination	dtohmm_ex	N690	recombination_increase
936	489	43	32	0.05	1.0	recombination	mlthmm_ex	N690	recombination_increase
1027	398	66	9	0.05	1.0	recombination	cqshmm	N690	recombination_increase
1079	346	61	14	0.05	1.0	recombination	gqshmm_ilr_ex	N690	recombination_increase
1088	337	41	34	0.05	1.0	recombination	mlthmm	N690	recombination_increase
788	637	31	44	0.05	1.0	recombination	cqshmm_ex	N690	recombination_increase
1156	269	23	52	0.05	1.0	recombination	cqshmm_ilr	N690	recombination_increase
789	636	33	42	0.05	1.0	recombination	cqshmm_ilr_ex	N690	recombination_increase
722	703	34	41	0.05	1.0	recombination	gqshmm_ex	N690	recombination_increase
1318	107	58	17	0.05	1.0	recombination	dtohmm	N690	recombination_increase
868	557	53	22	0.05	1.0	recombination	gqshmm_ilr	N690	recombination_increase
1275	0	1	224	0.15	1.0	recombination	bcbhmm_sc_ex	N125	recombination_increase
1275	0	225	0	0.15	1.0	recombination	bcbhmm	N125	recombination_increase
1273	2	225	0	0.15	1.0	recombination	bcbhmm_ex	N125	recombination_increase
1275	0	225	0	0.15	1.0	recombination	bcbhmm_sc	N125	recombination_increase
1274	1	0	225	0.15	1.0	recombination	pbphmm_ex	N125	recombination_increase
1271	4	225	0	0.15	1.0	recombination	gqshmm	N125	recombination_increase
1275	0	225	0	0.15	1.0	recombination	pbphmm	N125	recombination_increase
1274	1	0	225	0.15	1.0	recombination	dtohmm_ex	N125	recombination_increase
1275	0	1	224	0.15	1.0	recombination	mlthmm_ex	N125	recombination_increase
1275	0	225	0	0.15	1.0	recombination	cqshmm	N125	recombination_increase
1275	0	225	0	0.15	1.0	recombination	gqshmm_ilr_ex	N125	recombination_increase
1275	0	225	0	0.15	1.0	recombination	mlthmm	N125	recombination_increase
1273	2	225	0	0.15	1.0	recombination	cqshmm_ex	N125	recombination_increase
